0.3259491487875703 0.14286611338416094 0.1746055296194601 0.26623256072390034 0.28956249824310176 0.2195273012542153
0.18034297446120034 0.194500356319613 0.06655449969248176 0.27441859837129157 0.2109462657340539 0.3817667527388178
0.22678742685156653 0.20976369250150295 0.2900318821132084 0.1862060494532037 0.11880704805791903 0.3524947332032452
0.2347790450087861 0.318838651136908 0.46287555322875107 0.2986564507910515 0.28274045774522993 0.36050698886103716
0.13366358738132264 0.30348795417534025 0.3493898299887008 0.3013582466452159 0.2499933668139314 0.15270011603496342
0.39591930923986907 0.2663464068464383 0.1803944318912144 0.3860703552719459 0.23623538333655528 0.19100856273161576
0.1687345854996239 0.2927358470082585 0.23857506351646346 0.22547914036457892 0.2537316121889137 0.30025469235426583
0.1543711561934632 0.3294314759342618 0.29388290962196173 0.36362522782738493 0.3740138527153192 0.30915823811809306
0.15994586757734136 0.2862546745669472 0.41517896163505424 0.22399306636493618 0.13559329316794247 0.24180125260847496
0.21467904042499508 0.2562514277352393 0.2512690020603663 0.4060786762249593 0.27583417162403767 0.4465900367766512
0.094558905051808 0.08923672002208136 0.42112000552674356 0.19210044755422018 0.037881721567312815 0.1821825904925895
0.34995782013942556 0.17462322079855025 0.43264634096842447 0.21748288245890587 0.1693887648554004 0.26812868635119497
0.20271887092150992 0.06094281054906342 0.24779135107216604 0.23879186556451681 0.12784725867475916 0.3149744023709788
0.5022541971729375 0.32836233634394196 0.13305785802751446 0.2844255281427648 0.24880029732108785 0.25425267869801743
0.2758475954575225 0.17140316736138783 0.20034800219565693 0.2727204576526548 0.3678367517820657 0.14253455585527136
0.2799119742584411 0.35646024145176874 0.24765226865635806 0.35250327859826924 0.2607271076916196 0.290272943456256
0.37233992196108023 0.350327233358227 0.23884682664296486 0.20284341540874634 0.19628361852074172 0.15469134869330992
0.24349064100455148 0.31414460088437807 0.348384650968523 0.21178552784169713 0.2865487168259083 0.1662030496268037
0.13438408447552225 0.18252505058535567 0.24023310559246183 0.22226449476646362 0.09410541869174438 0.20321684177489502
0.15852364881005887 0.31151782689996027 0.23435959788892957 0.2982898533770358 0.04798407136337113 0.3364268182954865
0.24495269442706272 0.1599402448438758 0.405695588580077 0.2964738729245954 0.2835350047692948 0.24714473749472826
0.32705285841050624 0.17310002036560398 0.3775482998007762 0.3475648148838763 0.3153120801920724 0.09606001149617036
0.13181208754584103 0.4276655107305063 0.32199663654920196 0.24311506819153975 0.19973616311731718 0.26265993513007246
0.2603074726243364 0.027127419054439078 0.1979251794834571 0.06378200269080189 0.19290087026347036 0.09647181699101248
0.32094966598028263 0.2763794805321448 0.22117381830713773 0.26032044108379293 0.2499423300318647 0.3357715175865654
0.12693161990162674 0.18913340373719628 0.287940319888958 0.2759834826537396 0.19030078328730124 0.22241443412675801
0.19328847882460848 0.29491204819529576 0.04107529257209433 0.28186832917099697 0.1590874546338923 0.3079437650822802
0.28398535262996416 0.1648275941530054 0.2787212881854326 0.2697057050065531 0.08581934506457814 0.1562950389796563
0.3515401450684881 0.2893100860525567 0.09852874236195255 0.2344517494341044 0.31155243032537905 0.2282717676192182
0.0823067631970903 0.16635308776473653 0.10976510258577105 0.27959998157172605 0.4081410998936177 0.13415831703437275
0.19078599121139042 0.3261151458926679 0.17157465270685068 0.31127860766162596 0.41558561235371927 0.11308726166999483
0.21924484759279791 0.1069882028179083 0.30491588129961 0.060888543723954136 0.2058052098993528 0.20957548977332827
0.2596151836339961 0.25557954345871586 0.1724124009851456 0.15237006694982863 0.36278456523617725 0.15456350414177095
0.24332330183691886 0.3415953915539591 0.29679164537114094 0.29140663787445636 0.3382517777390387 0.18149425279445533
0.16619474008522206 0.3227334633952902 0.24424697839325962 0.39444099095574525 0.26780591527485925 0.4634987852377551
0.3613012417172704 0.3795469171137153 0.2407480694520243 0.10717979824834506 0.21872364754886292 0.46129362588888756
0.15584491138442297 0.1206844179823072 0.14100453830815612 0.2281167295017856 0.21908489237970322 0.3022229847107373
0.23633980299285812 0.24211254726508266 0.35353954960724937 0.2113697584901744 0.2862847978457146 0.1406972326315159
0.3584640842311416 0.3782863397061673 0.2878799825440328 0.22814353335877827 0.3386835381745137 0.334816710135604
0.16749064481048564 0.36017729487745115 0.14802722662788237 0.2784654803080136 0.19194888496038862 0.4368606332754198
0.2887239966104262 0.40654848596709003 0.13454581533054374 0.3466555653372387 0.29793710344586344 0.048374262265810375
0.01946881930538122 0.14081041147738071 0.22143079624876738 0.0868887662761558 0.33264859904474486 0.27539448303420905
0.27507331373931965 0.1283241323354677 0.12425237913327886 0.16053961239991343 0.07077001162379726 0.11576308489975962
0.11223896814560716 0.1429796795350699 0.2405843101788377 0.1380472901042366 0.3286851384050691 0.25285852452808805
0.37932720167566136 0.2691154337626112 0.3967510266288088 0.19509729506572626 0.3568641591824603 0.36745280338471
0.21485501779894212 0.21798194890120284 0.3334573092453337 0.573385620593544 0.03127068607295819 0.06110673294897673
0.2528570050246356 0.2934087607956857 0.07791975295067652 0.3495188557588529 0.2843139026004301 0.28786262327252715
0.38074755671437877 0.5581205918850567 0.28766502719869724 0.48407184554776705 0.27585531576825323 0.13357395863185256
0.2990947082572606 0.15225821728881234 0.0771515250611218 0.07201655300070878 0.3922653557244421 0.19497176609858718
0.42474349802508693 0.12383959467313746 0.2230728857391877 0.2395618865127899 0.31978956543958337 0.22478283930476894
0.1282426719029477 0.3203795128638892 0.41629767993657196 0.30135189669826534 0.30379367063216933 0.3616097424544685
0.077092741630271 0.3973933020368481 0.26614208726795757 0.4047951535244559 0.5012627856985057 0.34027257172801745
0.3069612613513532 0.16092623929572616 0.12989895370776383 0.18897689708604035 0.2936834567330686 0.23743868054794393
0.267422576201814 0.12320903130212815 0.22981777023589503 0.14448074355196044 0.15332620541754513 0.23310851128491947
0.1717621368579641 0.2814322891781975 0.40190792439596823 0.0706703511987016 0.26307989512022795 0.28067798211324607
0.42065920776081506 0.31493060508614457 0.21799493948852733 0.3010956142125009 0.2350670947643643 0.17205603010864962
0.18230138472929996 0.1910154448204332 0.2932283603818754 0.1467769089915693 0.31487511218590947 0.2762609572606011
0.28272402489443965 0.23562746626807696 0.18154954303177007 0.34122298283494024 0.28935912861679647 0.2871762886842276
0.2943496934783131 0.26257755398238214 0.32222840809882736 0.03942021831587769 0.18401368506556642 0.2749659905486027
0.22941954673309028 0.17482642415372723 0.14084678441480436 0.19783627857481956 0.17175064181052596 0.2720287693239591
0.14127031271708218 0.14133430702502064 0.37074529824738367 0.2853166674917081 0.3342021980596678 0.2556522033970148
0.3169617371610926 0.18242601172645911 0.40397241020367675 0.270679889147742 0.13192013869462044 0.10803537828299639
0.18465037645913018 0.10578780478983973 0.3719261432876357 0.1744214397818052 0.16808756390308593 0.27220805090340117
0.3149347535808823 0.3600217269611688 0.2817507942354211 0.3318839731613174 0.29125813818481033 0.18617767103260618
0.2799558919198886 0.25364264675297926 0.12822341712413365 0.3805485402593345 0.3039944703614761 0.25525651643049696
0.3311060718504352 0.4743573038140613 0.22251761936456638 0.3393970417808131 0.3821785118356825 0.1794544184371786
0.023336346093850463 0.044754812934250376 0.39673918213885084 0.22833510368201607 0.27693559331209805 0.15480840623724912
0.2741422952128108 0.2371949159932813 0.2518386759183846 0.3081676506249377 0.22832192140260288 0.2107437054070479
0.3698321443832939 0.2105004879572 0.13911444427082584 0.2773716610574776 0.04000538397939449 0.37256361703356766
0.2692824394733451 0.24877734108666208 0.42405205274629515 0.3059532885866399 0.40177495377036265 0.2818588142908502
0.18616649637584393 0.10538370853083417 0.2132420722999933 0.2980911076772485 0.355884165217761 0.19468488300920644
0.29255438407822454 0.11454757474006666 0.4044561195673384 0.20650152168637093 0.23952689793623214 0.1944633765569425
0.39379951313463396 0.2763585565810577 0.2872470221084895 0.29299217833578856 0.3618453273833474 0.1882903336990286
0.3275810835026568 0.2606101805735046 0.2897414812150209 0.12853486958757435 0.1413048003135981 0.35867208298671127
0.14071955131949723 0.1337862355725636 0.09538611269254818 0.19778811972778684 0.431118834098578 0.17864625939288672
0.15715005655087463 0.04620230641890344 0.3652414058674438 0.20099526730721742 0.20013001341640396 0.26579798579190517
0.062147961030806914 0.4343918603459844 0.07048275217583544 0.021904861360732636 0.35846787505849026 0.2193848052574522
0.40911211166932615 0.31956244217469854 0.26350760632954084 0.23680311420989716 0.3319600820792108 0.3341046406523674
0.2848281663248212 0.17388298574120986 0.25309198298803603 0.2578867488560215 0.337265500521014 0.22323571868463915
0.4149669342939669 0.2940932604851963 0.28499725963760736 0.20486500436167984 0.2195375848831208 0.4660977240286054
0.14523483726059683 0.08236181544158158 0.13310036306427453 0.055675234271906765 0.2651252780476162 0.25932958947384355
0.31020913140030487 0.2286489062117026 0.33741355337740386 0.21574664124688453 0.23763156377955966 0.18279176840988826
0.1594599257562404 0.23704016026295283 0.2864014589659034 0.27033869853168363 0.20731013242126248 0.20502094732145446
0.2313823272064269 0.3040081712306449 0.23896379154059325 0.4477071087214418 0.13707083949633925 0.2994130210983033
0.29022413776539696 0.13965357946992846 0.25511536748403923 0.3386064023429384 0.12737648961240552 0.38597409107833125
0.2366595182162013 0.2232968106723759 0.29146141632918343 0.24717275938486633 0.23444599424542456 0.2870691530106423
0.06617381537451944 0.22533278480841926 0.4157830074488187 0.4255559874757168 0.3913069374939091 0.11812453081918886
0.25999358458522737 0.1983292772534809 0.22765581118904996 0.3277364906991642 0.2318664661321972 0.2415859655561651
0.4047797033340457 0.03784237730845921 0.2652206032280536 0.23652244854600993 0.22463719674507196 0.1734773469683264
0.29298270349660904 0.43559076912228967 0.22289124768923016 0.3793852239138271 0.16245785596186002 0.21640356420133972
0.25142070051437826 0.3205590464664757 0.22310938565226912 0.30337172973061566 0.21410132977142893 0.12299435479903867
0.23703273279910786 0.24356880113525006 0.447429981481611 0.3399886714022813 0.18961452666242554 0.22169226778282794
0.30025285004173785 0.20650578923113244 0.4414148517360631 0.13155747417270408 0.24014394652509505 0.10673970428565349
0.13773237158082113 0.14121733131444075 0.21702759975801716 0.4809254307571106 0.22415327183243414 0.046785499593385155
0.2895000170285501 0.24454812393771402 0.3293627074875938 0.4368486416682414 0.3350058540757064 0.22411897636612188
0.27904001344459156 0.28878633179490965 0.3124943200307614 0.3802870484563784 0.3798805494190667 0.25529042746141944
0.14250056987620763 0.26073597682670735 0.4627844724790815 0.056180029594085995 0.319329255461997 0.16030773725294875
0.16070208315828757 0.3128921013760722 0.2641911743545808 0.40633896026010613 0.0037984558999932805 0.4255084084142293
0.14411298521447513 0.004573665530344301 0.2390738756658448 0.24166824765030026 0.15761490560371394 0.261287336183615
0.5143115930364051 0.2474466447397655 0.2140906557233004 0.05617869810807352 0.27477376789004737 0.17728891909772282
0.1536549055176904 0.19120138209834056 0.28684893172744397 0.35934907487258577 0.27325064051693454 0.08851774454600927
0.1784840633460043 0.2129249593140909 0.18122634260513132 0.24578575881373627 0.32304807225741117 0.3077657670495424
0.06367020475721683 0.4139000801281725 0.2513969649448706 0.3033805481619955 0.2824258781665356 0.2151451292360571
0.33004967209771197 0.20878918285236547 0.34044657075163487 0.04471962930395976 0.27029673216213174 0.16140425220233823
0.27800051543992416 0.3050787163853592 0.2475201423368425 0.3106005810315923 0.1441201734219112 0.46814371505637453
0.13976526598651295 0.3708059717668551 0.018911282267568552 0.26224551653481637 0.38282125075556966 0.28692341303127167
0.3554308376935926 0.3496789086013343 0.3487413210416654 0.32712365341399396 0.1822276770187912 0.24761641858230493
0.14953700077989535 0.23398615390952404 0.3002855408791231 0.4767071932883828 0.14250520460918953 0.5176546793437192
0.1747636544620234 0.271615428172844 0.45021122444098804 0.29420402929986644 0.40497707910032 0.3669879830513326
0.21486269349711556 0.3045526307192009 0.2974399917330355 0.2979603890921587 0.06223407076795326 0.24220961920470951
0.3449150067005113 0.192944019147642 0.2147029466500381 0.21186365299709214 0.24732807354317587 0.2600703471798733
0.178467033208545 0.3458554069894231 0.014278016024735052 0.19972491388678568 0.44765072261173255 0.46389467949525287
0.036339408692045466 0.26837258884766835 0.17472694687116244 0.037991042704007716 0.17670270672867086 0.25101568546844183
0.2454758051774358 0.2543297904301782 0.19031036053353087 0.2107181223154489 0.10520773104990078 0.15008127286779938
0.21727790003936268 0.09948121677327795 0.29794960396586956 0.1498249454352341 0.29574170511906683 0.2838770665099489
0.3704099779577702 0.2781540514062233 0.28856230188567833 0.3715786024718801 0.06260324137063511 0.014521146286298914
0.14669356661104493 0.18040001691554075 0.25051363057408194 0.26338109643469754 0.2720999253926164 0.2125192259039449
0.29366358603444015 0.23107608732872617 0.14461824302608156 0.2869560781620375 0.24966132042421704 0.2774021484182427
0.2759841921580289 0.24308993889045039 0.15372341648151527 0.3928952388446271 0.14982348845309204 0.20917456009258614
0.3162783705716873 0.3111145183715544 0.25280992128865254 0.39686048747888536 0.4749991289183422 0.18545885569680248
0.3647973620790066 0.1737639472649815 0.1827249000845444 0.3514480165283633 0.2176237535291154 0.14223373079422952
0.4233261368181102 0.31506360013840856 0.2757099115774987 0.3931660654625926 0.1693132913322296 0.3035057182045506
0.1784493148067612 0.2515550579323762 0.22579941619599656 0.23971753849972818 0.35461639448161897 0.17058994771176256
0.1936472330941001 0.2780632318635096 0.3527259484484504 0.19289754908563256 0.2898006720231967 0.2466489850483255
0.32153700649715217 0.35417612204205234 0.3141113529368243 0.20695468594448074 0.13359853888764103 0.1220267534388004
0.3012954035392741 0.33165400483540325 0.2540479845013763 0.1529078221121379 0.2890786989069123 0.3308780039313305
0.37370299847633204 0.4806634111269607 0.17246060469408941 0.30167610507555426 0.3083560447708081 0.025145246867759458
0.25222574168520545 0.2329798274816987 0.3529935395326383 0.4003102983245074 0.027243619647109946 0.3774142611822776
0.20617788978820917 0.28961906794314873 0.3418811697514714 0.1811023757859659 0.25345541422160606 0.21765227825305414
0.4465096946493346 0.05015841654382969 0.4400759782065955 0.12183683590919461 0.2725810231139002 0.02672433180039549
0.07038644552845486 0.15963190333697547 0.4255018657736851 0.16348035215210957 0.25252344128208465 0.3741383046090274
0.3614118260658699 0.2298047861412235 0.25323985365919893 0.4102718942660981 0.2768322331732196 0.18592383355502795
0.24215442889351854 0.1316799676360984 0.27580020610827993 0.09252823431948953 0.14536311438439486 0.3007040506749769
0.4650849769651223 0.22084078103814897 0.23557311191394023 0.2735616081991539 0.21468341056725465 0.04654029449683103
0.241929157262236 0.21445909077114503 0.34721755352032246 0.341057669664182 0.20641849561076692 0.3236769159111043
0.24897459852717307 0.14924774763266702 0.27817510955057684 0.2600309682858249 0.3548862920434905 0.3895142462037229
0.20294276467793218 0.6053092039835697 0.08536759486239062 0.033028831421333615 0.24933920611977237 0.39690222230045713
0.18573941046225406 0.3590142445479954 0.2966048717632278 0.179133712246898 0.16943625217993014 0.23891508768448286
0.30742671508159025 0.16871727422200017 0.1547363982187358 0.32457803865704715 0.2508675517877357 0.30765628400860684
0.3020864536947699 0.36292081062478665 0.16048884131867677 0.29035633935875943 0.14106656876653043 0.355804147407253
0.3374026055215322 0.26890691222232804 0.03348508904582445 0.24686920819520575 0.24204658112612631 0.3461100174485892
0.09934313322948793 0.37504396177417654 0.22981727594434032 0.24383937328670857 0.18899008058174266 0.1819951244017668
0.16168603534550893 0.20987809190837117 0.27014423980777236 0.15610809186651212 0.3484017692074085 0.22868476299500484
0.2901617767963606 0.24085720006709632 0.2191397910188491 0.34722181145402037 0.2713543807279433 0.2634902760422219
0.17486202580821666 0.33398737681783425 0.2966683696019212 0.3143931606733956 0.2900848866735189 0.1355958099330281
0.12011014433963454 0.4088678503714981 0.19049020665933436 0.34084714661473525 0.22449082321100008 0.23138955101703332
0.06252292018447186 0.17933199668368738 0.25288606075542824 0.21968219094374886 0.040609253918711896 0.12904860845138583
0.356519872697801 0.19334992073407917 0.1998519444762456 0.1924810278458312 0.29156219152555524 0.37240093802773283
0.2801301806877617 0.2624163048104026 0.24943809626427346 0.1526419803843778 0.29801012188814363 0.3262706241774056
0.23098866233408072 0.12233754308798284 0.20715850686296272 0.2581815053383529 0.384713529303495 0.4352630384293454
0.423590572000462 0.25672717659977723 0.34345986663542794 0.3112784623222382 0.3098743725127231 0.3242635945048132
0.4296909054126986 0.3613089747598404 0.3316363754285612 0.12351101426617594 0.35070275077044927 0.15946516730894314
0.38799679421441796 0.2657961745133304 0.30138619228317115 0.2472619039918176 0.35779531045537416 0.17818008980589645
0.27507919134221004 0.20323690785043758 0.28334424520724877 0.13961961439061166 0.18537504314819842 0.17692592757958786
0.43857812541322594 0.27123538439605444 0.23935873343710282 0.1510566253441259 0.3956344150221325 0.32549992497861924
0.3648649212891666 0.169955990877588 0.20905150790498273 0.34497782718392417 0.13248179720282344 0.17969204825320603
0.08128414160571143 0.19109734854882116 0.25657704338792214 0.15843505597229407 0.15488123557041333 0.2684585640706713
0.24255176765203534 0.27207479966199044 0.3390807544282573 0.14719614597992586 0.3231742643471117 0.2444503852818632
0.30760963266220803 0.1272634547496726 0.21041247225038145 0.2544834267760583 0.22639229791058155 0.291885302209745
0.21360285859750297 0.2239285398231127 0.19793320922119065 0.16230049667599522 0.11416253815344668 0.2756090484954826
0.20030086852010753 0.31562647518307346 0.3028337475484699 0.1580763566534965 0.19050194858610367 0.11699958081975403
0.302966635186952 0.30524003820085677 0.2613148644690566 0.33732805503182317 0.10146038818082734 0.2912490262409863
0.1334413423113157 0.3926571750796978 0.18069968704835399 0.27589033207993763 0.15176252092519915 0.15955631071560722
0.14385849868670575 0.14320864199094915 0.26867384521654847 0.2273930018953504 0.4497325372021061 0.23859263839132383
0.2004876250482771 0.27131031891317003 0.10803001247418162 0.13603680950239355 0.2770535807081476 0.3390584620294279
0.16399242887342247 0.3969718672885634 0.29004348594279694 0.1738030907338261 0.14269918697921763 0.15156001647471765
0.24785500306817018 0.28521515220314847 0.231404036230709 0.23214449620554203 0.2629409024225736 0.24457828737609716
0.18700283503247467 0.38310059934085505 0.21882836984259835 0.038169235476650853 0.3202990475621297 0.22127913655019554
0.23906015521483356 0.3617348502959878 0.30057252777748805 0.42167657894976396 0.16064474536369538 0.30588977323374167
0.24392866926081458 0.3612169906245562 0.14781137245929657 0.33823563511764043 0.359761018914479 0.36483560066295884
0.3198271905684651 0.2970334826396179 0.1606970540406618 0.22723727604066515 0.32805892223409583 0.13752161860496703
0.20040883191112338 0.23555406806209098 0.2237435472742149 0.1521411546884254 0.27832156865925894 0.12443282268563494
0.24270378759485067 0.36577659928753703 0.3729658009540534 0.22891250668081042 0.162984482874042 0.250407777262085
0.19894861459698698 0.06860724839754154 0.16036327695361455 0.30061148597174225 0.29981870875605515 0.42084090911614414
0.27091127813839344 0.29411978439402875 0.2860013208992576 0.32744278589117015 0.30215136127129505 0.3488371228158017
0.18806005698482975 0.30789215010081494 0.18519341949041757 0.26958954338308583 0.20345805113178406 0.40303357510871135
0.27082737870903484 0.20329535573917376 0.18541792329179813 0.3350032367849017 0.3452495114122983 0.21359052841090156
0.015582364784139935 0.1305006563242912 0.37135755570910467 0.1342074370292966 0.4549965389061531 0.21979943953822972
0.296089478196359 0.25108104897777017 0.283205483779183 0.06796944189330573 0.2063404671855284 0.17205693217448761
0.1883606742505456 0.11195251355425587 0.21471887406137963 0.04417727008068428 0.30520108820937086 0.365913243548186
0.2645377884977357 0.33201808936034366 0.24780539604129714 0.274623355547778 0.3104669336153515 0.26195226929577997
0.3112083089518385 0.015158179196622046 0.28497912648752577 0.12687628402739148 0.1646120010663344 0.4038686443764008
0.21522354134030797 0.4204170895353362 0.30486293452487284 0.25426238105143634 0.3130203822772001 0.20017848141347705
0.25845653559182485 0.3788057050319952 0.12506040505814087 0.15096195353251984 0.21416338818795685 0.3836497090695915
0.13251904457511682 0.23938112531703193 0.1846105344392857 0.26692036550699844 0.2552762427583606 0.23902656831346122
0.23338120136676918 0.19401725478929233 0.1366723227320589 0.22494451685934932 0.2169946935651712 0.32389458346283406
0.3001728194073863 0.2850672901742331 0.22497362997580242 0.21580055516768615 0.3212387818072648 0.2910874329250138
0.26935150405068503 0.19115713250622318 0.20647878235045922 0.26955952411419215 0.19232142396753293 0.37239045365586904
0.1785608398666863 0.2517097549338108 0.23532755327428292 0.1612407005322879 0.3371656824815699 0.5322618957914953
0.2208533510888064 0.06688292367906046 0.3552997007384082 0.27081087655088826 0.3264803257644699 0.2578782613860229
0.28610839329510823 0.1461469666346133 0.3694585087471045 0.2894411095330832 0.12711186678319003 0.3742909684302518
0.32617587309659324 0.1795222421965489 0.05167978133436085 0.2126487511945941 0.27186366668094625 0.20546359035046552
0.1420596496933249 0.21132717698734954 0.44887003333684794 0.2192245309927321 0.23021048513016204 0.19593767852234942
0.23630665900072373 0.2653710152762292 0.02369215493455601 0.29010232042063966 0.2260853871448803 0.256287185139882
0.3101707707947938 0.34208589065695205 0.3381149505699733 0.3053141164739485 0.42870791068919434 0.17405464789024894
0.30240292792263584 0.26656751047892596 0.08487224752496653 0.03999776800579677 0.29822921928777657 0.15716690036010583
0.2677886919035809 0.20806027571671304 0.3664575539409164 0.2586646402955792 0.44279680672117805 0.3320494482657431
0.44981203936713854 0.12024950193538872 0.24576206246252513 0.07484557664084965 0.30560656229305955 0.04353388708688902
0.08031601157740692 0.19636251349847722 0.12366947883415669 0.1204398041630857 0.19420435257872928 0.08868691055537542
0.2515418494595838 0.25862912031625157 0.40543106463996337 0.2763827657602051 0.3004679279064463 0.27562449391406324
0.4110592696254116 0.34827040504807216 0.2753202085056454 0.22993847994459693 0.22518996260161162 0.18331286994389348
0.2535588865759096 0.2839966617346338 0.1813219718241603 0.13238995576905016 0.22444331755145785 0.20097234753143026
0.09404516680999872 0.15325735038217692 0.3268179046133563 0.27671145716816825 0.3219736408424567 0.453356083268301
0.24086018666545683 0.2987680480893052 0.38847607951668894 0.2082139086492002 0.18434409060123913 0.18412339672246913
0.36278247300740846 0.5199335904934956 0.25113128149120334 0.3392430353030288 0.2654439866491997 0.00877213399706639
0.26985072219089873 0.2636399951186151 0.41608207116246365 0.23510572166921795 0.15636070075552017 0.2594197471312375
0.3404310630934207 0.36445033290551565 0.3296238157102533 0.3167057140183064 0.1567053888552058 0.26687542727085956
0.267452775578819 0.2196958563968678 0.10177068810632628 0.32752489913999616 0.40019630032850484 0.16981038753244154
0.32624003203725405 0.12667185902212763 0.1381931675319497 0.2732348617253274 0.37769490070100276 0.32646864370270434
0.09960860902810789 0.21961608944786773 0.14016373084318035 0.37672603131368 0.5140326243565956 0.1876397291084449
0.2416947072554126 0.0853088206602281 0.23866450585585838 0.32452418472611944 0.2575924340428982 0.40876294541070113
0.27567515218536953 0.1407325528181624 0.1953281807269877 0.2061170036148959 0.3955520689780737 0.1529952775203865
0.07677095449643431 0.12141603075497351 0.4304279153558641 0.5905192273668258 0.28886671945909415 0.34450902175819553
0.23376598326045636 0.3997304263297705 0.21137158398572073 0.35030419532730117 0.10901179424295249 0.08594026503759167
0.23982266870436758 0.3527487898788815 0.28305882529534376 0.33813275223556855 0.2100138932516067 0.4005924582218158
0.3008293202001635 0.38341918201449804 0.2915779006789282 0.14748565106743672 0.33052745696894426 0.07366316427142286
0.4983082145068628 0.11279332650914259 0.17169321349956052 0.23309661173472696 0.13675619288402296 0.3347969582967556
0.18758833059866217 0.303737460613441 0.19395598364827538 0.25504186485442526 0.1701907707801562 0.1859878717578198
0.2233473269603603 0.4960050745066261 0.12293981094328901 0.39601617924291654 0.04459701567302529 0.3637025731943172
0.05816514190419145 0.22959825510938425 0.18508385667269317 0.3197480595972607 0.2875719437264986 0.16986780530287104
0.2652284741964891 0.19827899022632 0.22263550610500527 0.14079159065708796 0.446538175165011 0.18797703140692346
0.36786840819504096 0.27704087114841686 0.33965007780850515 0.2871054649483757 0.27136816524525464 0.10738112813363757
0.18575336160093864 0.46673147261196724 0.41319414942842736 0.19188076401237242 0.30726043359989624 0.3089207095348345
0.4260366033348865 0.3123181158682835 0.17305147196879545 0.23427298153291604 0.11390348393057109 0.31209618670725964
0.21792227453943436 0.03142661221221549 0.030997123429550272 0.21885486892998743 0.3900333409709387 0.11923357334238541
0.30692288123580636 0.22083020303357628 0.32933282533094427 0.333474710858812 0.17971943600961063 0.45197640321117394
0.39914880275014014 0.20334884097288974 0.14709683037557614 0.3003283736395109 0.24535696113772748 0.1203192855975159
0.394688619130395 0.19523120930674526 0.2834294420863147 0.4318945236083036 0.43395471256877416 0.3662074603494214
0.32857865094046396 0.2264059987643891 0.009564975622552457 0.2604805988763599 0.3760129543770315 0.18974350109063295
0.15324734193658335 0.14623094642338388 0.2594926174542906 0.3079958033068536 0.3982667197000378 0.3225439204107241
0.22141548606619108 0.28037617662692493 0.31689689151412703 0.21428153005410175 0.1967566959162503 0.20599047617853058
0.34769533637323313 0.3696374526678381 0.3288585618521692 0.31044365717674555 0.24329460936968536 0.30630038295089096
0.01956179117035886 0.23230117202354159 0.26475502721148775 0.15049261796889069 0.27857839145085 0.44537855724059006
0.13001381917351257 0.3356734290514615 0.16054875334391644 0.07792703438590981 0.25434647888300765 0.3484089287536271
0.19285008650747343 0.18457310477714364 0.3405241870515043 0.3742230105433026 0.25843497033730056 0.35078592865828473
0.3336654846101686 0.30757249254187813 0.4118359768710621 0.3297932192943355 0.2626323534059224 0.34958857054956244
0.20018229683754205 0.26112590074137676 0.1282041221043365 0.24207492033232314 0.2687778452820431 0.1665844980002652
0.19541590096014946 0.11524202468287026 0.42974212968740744 0.1351243446219648 0.1307443440629025 0.2448736787956122
